Step,AgentID,Delay time,Driving time of cars leaving
6329,200000,,"[['Truck252461', 1578]]"
6330,200000,,"[['Truck252485', 1519]]"
6334,200000,,"[['Truck252449', 1613]]"
6336,200412,,"[['Truck252450', 1610], ['Truck252500', 1485]]"
6341,200000,,"[['Truck252463', 1585]]"
6346,200000,,"[['Truck252453', 1615], ['Truck252501', 1495]]"
6348,200000,,"[['Truck252497', 1507]]"
6353,200000,,"[['Truck252517', 1462]]"
6354,200412,,"[['Truck252466', 1588], ['Truck252516', 1463]]"
6357,200000,,"[['Truck252441', 1656]]"
6358,200412,,"[['Truck252452', 1627]]"
6359,200412,,"[['Truck252486', 1543]]"
6363,200412,,"[['Truck252494', 1527], ['Truck252502', 1507]]"
6368,200000,,"[['Truck252481', 1567]]"
6371,200000,,"[['Truck252475', 1585], ['Truck252509', 1500]]"
6375,200412,,"[['Truck252524', 1464]]"
6377,200000,,"[['Truck252479', 1581]]"
6381,200000,,"[['Truck252523', 1475]]"
6381,200412,,"[['Truck252542', 1425]]"
6385,200412,,"[['Truck252448', 1664]]"
6387,200412,,"[['Truck252478', 1591]]"
6390,200412,,"[['Truck252476', 1599]]"
6394,200412,,"[['Truck252504', 1533]]"
6397,200000,,"[['Truck252519', 1501]]"
6399,200412,,"[['Truck252512', 1518]]"
6401,200412,,"[['Truck252510', 1525]]"
6402,200000,,"[['Truck252493', 1571]]"
6403,200412,,"[['Truck252534', 1467]]"
6404,200000,,"[['Truck252515', 1518]]"
6406,200412,,"[['Truck252480', 1605]]"
6407,200000,,"[['Truck252531', 1481]]"
6408,200412,,"[['Truck252460', 1657]]"
6411,200000,,"[['Truck252503', 1555]]"
6412,200000,,"[['Truck252487', 1596]]"
6414,200412,,"[['Truck252514', 1528]]"
6421,200000,,"[['Truck252491', 1595]]"
6423,200412,,"[['Truck252484', 1612]]"
6430,200412,,"[['Truck252488', 1609]]"
6431,200412,,"[['Truck252490', 1605]]"
6434,200000,,"[['Truck252559', 1438]]"
6436,200412,,"[['Truck252482', 1630]]"
6443,200412,,"[['Truck252528', 1522]]"
6448,200412,,"[['Truck252498', 1602]]"
6453,200000,,"[['Truck252495', 1617]]"
6454,200000,,"[['Truck252513', 1573]]"
6456,200000,,"[['Truck252529', 1535], ['Truck252541', 1505]]"
6459,200412,,"[['Truck252560', 1458]]"
6460,200412,,"[['Truck252496', 1619], ['Truck252552', 1479]]"
6467,200000,,"[['Truck252533', 1536]]"
6469,200000,,"[['Truck252489', 1648]]"
6471,200000,,"[['Truck252547', 1505]]"
6474,200000,,"[['Truck252505', 1613], ['Truck252521', 1573]]"
6476,200412,,"[['Truck252506', 1610]]"
6483,200000,,"[['Truck252483', 1677]]"
6483,200412,,"[['Truck252546', 1517]]"
6485,200412,,"[['Truck252548', 1514]]"
6491,200000,,"[['Truck252569', 1470], ['Truck252575', 1455]]"
6495,200000,,"[['Truck252553', 1514], ['Truck252593', 1414]]"
6501,200412,,"[['Truck252508', 1630]]"
6504,200000,,"[['Truck252571', 1478]]"
6506,200000,,"[['Truck252549', 1535]]"
6507,200412,,"[['Truck252554', 1521]]"
6509,200000,,"[['Truck252527', 1593]]"
6510,200000,,"[['Truck252539', 1564]]"
6517,200412,,"[['Truck252522', 1611]]"
6528,200412,,"[['Truck252586', 1462]]"
6529,200000,,"[['Truck252545', 1568]]"
6530,200412,,"[['Truck252572', 1499]]"
6531,200000,,"[['Truck252543', 1575]]"
6535,200412,,"[['Truck252520', 1634]]"
6540,200000,,"[['Truck252573', 1509]]"
6541,200000,,"[['Truck252609', 1420]]"
6546,200412,,"[['Truck252580', 1495]]"
6547,200000,,"[['Truck252581', 1496]]"
6547,200412,,"[['Truck252532', 1616]]"
6555,200412,,"[['Truck252626', 1389]]"
6562,200000,,"[['Truck252587', 1496]]"
6563,200412,,"[['Truck252590', 1487]]"
6565,200000,,"[['Truck252565', 1554]]"
6571,200000,,"[['Truck252585', 1510]]"
6574,200412,,"[['Truck252536', 1633]]"
6575,200412,,"[['Truck252562', 1569], ['Truck252598', 1479]]"
6582,200412,,"[['Truck252564', 1571]]"
6585,200000,,"[['Truck252599', 1489]]"
6592,200000,,"[['Truck252563', 1586]]"
6593,200412,,"[['Truck252556', 1602], ['Truck252604', 1482]]"
6595,200000,,"[['Truck252511', 1719], ['Truck252561', 1594]]"
6597,200000,,"[['Truck252535', 1661]]"
6597,200412,,"[['Truck252540', 1646]]"
6602,200000,,"[['Truck252555', 1616], ['Truck252567', 1586]]"
6602,200412,,"[['Truck252608', 1481]]"
6605,200000,,"[['Truck252627', 1439]]"
6606,200412,,"[['Truck252600', 1505]]"
6608,200412,,"[['Truck252584', 1547]]"
6610,200412,,"[['Truck252568', 1589]]"
6611,200000,,"[['Truck252617', 1470]]"
6613,200412,,"[['Truck252642', 1407]]"
6618,200412,,"[['Truck252550', 1642]]"
6621,200000,,"[['Truck252557', 1630]]"
6622,200000,,"[['Truck252577', 1581]]"
6622,200412,,"[['Truck252538', 1676]]"
6624,200000,,"[['Truck252613', 1493]]"
6628,200412,,"[['Truck252582', 1572]]"
6629,200000,,"[['Truck252629', 1458]]"
6632,200412,,"[['Truck252570', 1606]]"
6633,200000,,"[['Truck252611', 1507]]"
6635,200412,,"[['Truck252544', 1674]]"
6636,200412,,"[['Truck252578', 1590]]"
6638,200412,,"[['Truck252620', 1487]]"
6640,200412,,"[['Truck252566', 1624]]"
6641,200412,,"[['Truck252558', 1645]]"
6644,200412,,"[['Truck252526', 1728]]"
6648,200000,,"[['Truck252591', 1572]]"
6651,200412,,"[['Truck252574', 1615]]"
6656,200000,,"[['Truck252601', 1555]]"
6659,200000,,"[['Truck252589', 1588], ['Truck252595', 1573]]"
6659,200412,,"[['Truck252588', 1588]]"
6661,200000,,"[['Truck252607', 1545]]"
6669,200000,,"[['Truck252603', 1563]]"
6670,200412,,"[['Truck252594', 1584]]"
6671,200000,,"[['Truck252633', 1490]]"
6672,200412,,"[['Truck252606', 1556]]"
6673,200000,,"[['Truck252619', 1527]]"
6674,200000,,"[['Truck252537', 1733]]"
6674,200412,,"[['Truck252638', 1478]]"
6677,200000,,"[['Truck252605', 1566]]"
6678,200000,,"[['Truck252625', 1517], ['Truck252651', 1452]]"
6685,200000,,"[['Truck252649', 1464]]"
6686,200000,,"[['Truck252597', 1595]]"
6686,200412,,"[['Truck252610', 1560]]"
6689,200412,,"[['Truck252614', 1553]]"
6692,200000,,"[['Truck252647', 1476]]"
6693,200412,,"[['Truck252634', 1507]]"
6695,200412,,"[['Truck252630', 1519]]"
6697,200412,,"[['Truck252636', 1506]]"
6699,200412,,"[['Truck252592', 1618], ['Truck252618', 1553]]"
6702,200000,,"[['Truck252615', 1566]]"
6703,200412,,"[['Truck252644', 1492]]"
6706,200412,,"[['Truck252640', 1505]]"
6707,200000,,"[['Truck252583', 1651]]"
6709,200412,,"[['Truck252596', 1618]]"
6712,200412,,"[['Truck252602', 1606]]"
6713,200412,,"[['Truck252650', 1487]]"
6714,200000,,"[['Truck252645', 1503]]"
6717,200412,,"[['Truck252662', 1461]]"
6723,200412,,"[['Truck252576', 1682]]"
6741,200412,,"[['Truck252612', 1610]]"
6742,200412,,"[['Truck252664', 1481]]"
6744,200000,,"[['Truck252657', 1503]]"
6744,200412,,"[['Truck252646', 1528]]"
6756,200000,,"[['Truck252623', 1600]]"
6757,200000,,"[['Truck252551', 1781]]"
6757,200412,,"[['Truck252652', 1526]]"
6758,200000,,"[['Truck252637', 1567]]"
6760,200412,,"[['Truck252628', 1589], ['Truck252654', 1524]]"
6770,200000,,"[['Truck252641', 1569]]"
6774,200000,,"[['Truck252661', 1523]]"
6774,200412,,"[['Truck252616', 1633]]"
6781,200412,,"[['Truck252622', 1625]]"
6782,200000,,"[['Truck252699', 1436]]"
6784,200000,,"[['Truck252635', 1598]]"
6786,200412,,"[['Truck252632', 1605]]"
6789,200000,,"[['Truck252667', 1523]]"
6791,200000,,"[['Truck252713', 1410]]"
6806,200412,,"[['Truck252660', 1555]]"
6808,200412,,"[['Truck252678', 1512]]"
6811,200000,,"[['Truck252669', 1540]]"
6812,200412,,"[['Truck252668', 1541]]"
6813,200000,,"[['Truck252643', 1607]]"
6814,200412,,"[['Truck252676', 1523], ['Truck252686', 1498]]"
6815,200000,,"[['Truck252631', 1639]]"
6817,200412,,"[['Truck252674', 1531]]"
6818,200000,,"[['Truck252671', 1542]]"
6818,200412,,"[['Truck252624', 1657]]"
6825,200000,,"[['Truck252689', 1504]]"
6826,200000,,"[['Truck252621', 1675]]"
6828,200000,,"[['Truck252719', 1432]]"
6829,200000,,"[['Truck252683', 1523]]"
6831,200000,,"[['Truck252639', 1635]]"
6832,200000,,"[['Truck252653', 1601]]"
6833,200412,,"[['Truck252694', 1497]]"
6837,200000,,"[['Truck252663', 1581]]"
6840,200000,,"[['Truck252701', 1489]]"
6843,200000,,"[['Truck252659', 1597]]"
6843,200412,,"[['Truck252666', 1577]]"
6847,200000,,"[['Truck252655', 1611]]"
6847,200412,,"[['Truck252706', 1481]]"
6851,200000,,"[['Truck252579', 1805]]"
6851,200412,,"[['Truck252702', 1495]]"
6858,200000,,"[['Truck252729', 1437]]"
6860,200412,,"[['Truck252698', 1514]]"
6862,200412,,"[['Truck252684', 1551]]"
6866,200412,,"[['Truck252648', 1645]]"
6869,200412,,"[['Truck252696', 1528]]"
6870,200000,,"[['Truck252697', 1529]]"
6873,200000,,"[['Truck252707', 1507]]"
6873,200412,,"[['Truck252690', 1547]]"
6876,200000,,"[['Truck252693', 1545]]"
6881,200000,,"[['Truck252681', 1580]]"
6882,200000,,"[['Truck252685', 1571]]"
6886,200412,,"[['Truck252680', 1585]]"
6887,200000,,"[['Truck252769', 1366]]"
6899,200412,,"[['Truck252700', 1548]]"
6900,200000,,"[['Truck252705', 1539], ['Truck252709', 1529], ['Truck252737', 1459]]"
6900,200412,,"[['Truck252670', 1624]]"
6903,200000,,"[['Truck252691', 1577]]"
6907,200000,,"[['Truck252687', 1591]]"
6907,200412,,"[['Truck252724', 1496]]"
6909,200412,,"[['Truck252712', 1528], ['Truck252726', 1493]]"
6913,200412,,"[['Truck252692', 1582], ['Truck252720', 1512]]"
6916,200000,,"[['Truck252739', 1470]]"
6917,200000,,"[['Truck252721', 1516]]"
6920,200000,,"[['Truck252677', 1629]]"
6924,200412,,"[['Truck252740', 1473]]"
6926,200000,,"[['Truck252733', 1495]]"
6928,200000,,"[['Truck252665', 1667], ['Truck252679', 1632]]"
6929,200412,,"[['Truck252658', 1683]]"
6930,200000,,"[['Truck252751', 1454]]"
6931,200000,,"[['Truck252675', 1645]]"
6932,200000,,"[['Truck252785', 1371]]"
6932,200412,,"[['Truck252656', 1691]]"
6933,200000,,"[['Truck252723', 1527]]"
6938,200000,,"[['Truck252695', 1602]]"
6939,200412,,"[['Truck252716', 1548]]"
6942,200000,,"[['Truck252673', 1661]]"
6948,200000,,"[['Truck252727', 1532]]"
6951,200000,,"[['Truck252715', 1565]]"
6952,200412,,"[['Truck252736', 1511]]"
6965,200000,,"[['Truck252731', 1539]]"
6970,200412,,"[['Truck252704', 1609]]"
6976,200412,,"[['Truck252760', 1475]]"
6980,200000,,"[['Truck252717', 1589]]"
6981,200412,,"[['Truck252742', 1525]]"
6984,200000,,"[['Truck252749', 1513]]"
6987,200000,,"[['Truck252765', 1476]]"
6989,200412,,"[['Truck252774', 1453]]"
6990,200412,,"[['Truck252708', 1619]]"
6995,200412,,"[['Truck252710', 1619], ['Truck252734', 1559], ['Truck252750', 1519]]"
6997,200412,,"[['Truck252718', 1601]]"
6998,200000,,"[['Truck252753', 1517]]"
6998,200412,,"[['Truck252730', 1572]]"
6999,200000,,"[['Truck252781', 1448]]"
6999,200412,,"[['Truck252688', 1678]]"
7009,200412,,"[['Truck252752', 1528]]"
7012,200000,,"[['Truck252763', 1506]]"
7018,200412,,"[['Truck252722', 1612], ['Truck252790', 1442]]"
7025,200412,,"[['Truck252682', 1719]]"
7026,200412,,"[['Truck252772', 1495]]"
7028,200412,,"[['Truck252728', 1607]]"
7034,200000,,"[['Truck252767', 1518]]"
7037,200412,,"[['Truck252748', 1566]]"
7038,200000,,"[['Truck252745', 1577]]"
7040,200000,,"[['Truck252793', 1459]]"
7041,200000,,"[['Truck252711', 1665]]"
7044,200000,,"[['Truck252803', 1438]]"
7046,200412,,"[['Truck252770', 1520]]"
7050,200000,,"[['Truck252725', 1639]]"
7053,200000,,"[['Truck252741', 1602], ['Truck252743', 1597]]"
7053,200412,,"[['Truck252780', 1502]]"
7057,200412,,"[['Truck252738', 1611]]"
7058,200412,,"[['Truck252746', 1592]]"
7059,200412,,"[['Truck252768', 1538]]"
7066,200000,,"[['Truck252759', 1570]]"
7067,200412,,"[['Truck252776', 1526]]"
7069,200000,,"[['Truck252773', 1538]]"
7070,200412,,"[['Truck252812', 1439]]"
7072,200412,,"[['Truck252672', 1791]]"
7076,200000,,"[['Truck252791', 1500]]"
7078,200412,,"[['Truck252732', 1647]]"
7079,200000,,"[['Truck252703', 1723]]"
7079,200412,,"[['Truck252756', 1588]]"
7080,200000,,"[['Truck252747', 1614], ['Truck252811', 1454]]"
7080,200412,,"[['Truck252744', 1619], ['Truck252758', 1584]]"
7083,200000,,"[['Truck252795', 1497]]"
7086,200000,,"[['Truck252789', 1515]]"
7094,200000,,"[['Truck252757', 1603]]"
7097,200000,,"[['Truck252771', 1571]]"
7102,200000,,"[['Truck252799', 1506]]"
7102,200412,,"[['Truck252754', 1616]]"
7104,200412,,"[['Truck252830', 1428]]"
7106,200412,,"[['Truck252792', 1525]]"
7110,200412,,"[['Truck252838', 1414]]"
7114,200000,,"[['Truck252735', 1678], ['Truck252775', 1578]]"
7116,200412,,"[['Truck252766', 1600]]"
7117,200412,,"[['Truck252714', 1731]]"
7121,200000,,"[['Truck252755', 1635]]"
7127,200412,,"[['Truck252814', 1491]]"
7130,200412,,"[['Truck252786', 1564]]"
7137,200000,,"[['Truck252783', 1581]]"
7141,200000,,"[['Truck252797', 1550]]"
7144,200000,,"[['Truck252777', 1603]]"
7147,200412,,"[['Truck252762', 1641]]"
7148,200000,,"[['Truck252761', 1647]]"
7154,200000,,"[['Truck252805', 1543]]"
7155,200412,,"[['Truck252794', 1569]]"
7161,200412,,"[['Truck252810', 1535]]"
7162,200412,,"[['Truck252842', 1456]]"
7163,200000,,"[['Truck252815', 1527], ['Truck252817', 1522]]"
7164,200412,,"[['Truck252764', 1653]]"
7165,200412,,"[['Truck252784', 1604]]"
7166,200000,,"[['Truck252835', 1480]]"
7172,200412,,"[['Truck252832', 1491]]"
7179,200000,,"[['Truck252779', 1633]]"
7183,200000,,"[['Truck252849', 1462]]"
7183,200412,,"[['Truck252820', 1532]]"
7184,200000,,"[['Truck252801', 1583]]"
7184,200412,,"[['Truck252788', 1613]]"
7187,200412,,"[['Truck252824', 1526]]"
7188,200412,,"[['Truck252834', 1502]]"
7190,200000,,"[['Truck252787', 1624]]"
7192,200000,,"[['Truck252867', 1426]]"
7197,200412,,"[['Truck252796', 1606]]"
