Step,AgentID,Delay time,Driving time of cars leaving
6542,200000,,"[['Truck235151', 1866]]"
6544,200412,,"[['Truck235222', 1688]]"
6545,200000,,"[['Truck235189', 1774]]"
6547,200000,,"[['Truck235191', 1771]]"
6548,200412,,"[['Truck235164', 1837]]"
6553,200000,,"[['Truck235209', 1732]]"
6554,200412,,"[['Truck235198', 1758]]"
6557,200412,,"[['Truck235166', 1841]]"
6567,200000,,"[['Truck235185', 1806]]"
6567,200412,,"[['Truck235206', 1751]]"
6574,200000,,"[['Truck235187', 1808]]"
6575,200000,,"[['Truck235197', 1784]]"
6577,200000,,"[['Truck235207', 1761]]"
6580,200412,,"[['Truck235256', 1639]]"
6583,200412,,"[['Truck235190', 1807]]"
6584,200412,,"[['Truck235262', 1628]]"
6586,200000,,"[['Truck235233', 1705]]"
6595,200412,,"[['Truck235116', 2004], ['Truck235226', 1729]]"
6597,200000,,"[['Truck235165', 1886]]"
6597,200412,,"[['Truck235246', 1681]]"
6600,200412,,"[['Truck235214', 1764]]"
6603,200412,,"[['Truck235194', 1817]]"
6604,200000,,"[['Truck235179', 1858]]"
6605,200000,,"[['Truck235241', 1704]]"
6609,200000,,"[['Truck235205', 1798]]"
6609,200412,,"[['Truck235234', 1723]]"
6611,200412,,"[['Truck235196', 1820]]"
6620,200000,,"[['Truck235213', 1789]]"
6621,200000,,"[['Truck235279', 1625]]"
6621,200412,,"[['Truck235236', 1730]]"
6625,200000,,"[['Truck235175', 1889]]"
6634,200000,,"[['Truck235249', 1713]]"
6646,200000,,"[['Truck235245', 1735]]"
6652,200412,,"[['Truck235248', 1731]]"
6655,200000,,"[['Truck235255', 1719]]"
6662,200000,,"[['Truck235195', 1876]]"
6663,200412,,"[['Truck235218', 1817]]"
6669,200412,,"[['Truck235212', 1838], ['Truck235268', 1698]]"
6671,200000,,"[['Truck235203', 1865]]"
6672,200412,,"[['Truck235186', 1906]]"
6676,200000,,"[['Truck235263', 1720]]"
6677,200000,,"[['Truck235261', 1726]]"
6680,200000,,"[['Truck235199', 1884]]"
6681,200000,,"[['Truck235217', 1840]]"
6684,200000,,"[['Truck235239', 1788]]"
6685,200000,,"[['Truck235285', 1674]]"
6685,200412,,"[['Truck235224', 1824]]"
6690,200412,,"[['Truck235286', 1674]]"
6693,200412,,"[['Truck235294', 1657]]"
6697,200412,,"[['Truck235228', 1826]]"
6699,200000,,"[['Truck235221', 1848]]"
6701,200412,,"[['Truck235178', 1955]]"
6702,200000,,"[['Truck235225', 1841]]"
6707,200000,,"[['Truck235289', 1686]]"
6712,200412,,"[['Truck235296', 1671]]"
6713,200000,,"[['Truck235281', 1712]]"
6713,200412,,"[['Truck235322', 1607]]"
6714,200000,,"[['Truck235277', 1723]]"
6715,200000,,"[['Truck235201', 1914]]"
6718,200412,,"[['Truck235232', 1837]]"
6719,200412,,"[['Truck235324', 1608]]"
6722,200000,,"[['Truck235297', 1681]]"
6725,200000,,"[['Truck235265', 1764]]"
6728,200000,,"[['Truck235247', 1812]]"
6729,200412,,"[['Truck235272', 1748]]"
6730,200412,,"[['Truck235258', 1784]]"
6731,200000,,"[['Truck235251', 1805]]"
6736,200412,,"[['Truck235270', 1760]]"
6737,200000,,"[['Truck235259', 1791], ['Truck235309', 1666]]"
6738,200412,,"[['Truck235210', 1912]]"
6740,200000,,"[['Truck235231', 1864]]"
6741,200412,,"[['Truck235274', 1755]]"
6742,200412,,"[['Truck235242', 1836], ['Truck235278', 1746], ['Truck235318', 1646]]"
6744,200412,,"[['Truck235250', 1818]]"
6745,200000,,"[['Truck235237', 1854]]"
6746,200000,,"[['Truck235319', 1650]]"
6746,200412,,"[['Truck235240', 1845], ['Truck235332', 1615]]"
6747,200412,,"[['Truck235230', 1871]]"
6748,200000,,"[['Truck235299', 1702]]"
6753,200000,,"[['Truck235227', 1887]]"
6757,200000,,"[['Truck235321', 1656]]"
6759,200412,,"[['Truck235238', 1863], ['Truck235280', 1758]]"
6760,200000,,"[['Truck235235', 1874]]"
6761,200000,,"[['Truck235287', 1745]]"
6764,200000,,"[['Truck235267', 1798]]"
6766,200412,,"[['Truck235290', 1740]]"
6767,200000,,"[['Truck235253', 1836]]"
6767,200412,,"[['Truck235264', 1806]]"
6769,200412,,"[['Truck235284', 1758]]"
6770,200412,,"[['Truck235316', 1679]]"
6774,200412,,"[['Truck235320', 1673]]"
6777,200000,,"[['Truck235269', 1806]]"
6780,200412,,"[['Truck235184', 2019]]"
6781,200000,,"[['Truck235291', 1755]]"
6782,200000,,"[['Truck235305', 1721]]"
6783,200412,,"[['Truck235312', 1702]]"
6791,200412,,"[['Truck235220', 1940]]"
6794,200412,,"[['Truck235254', 1858], ['Truck235304', 1733]]"
6798,200000,,"[['Truck235257', 1857]]"
6799,200412,,"[['Truck235282', 1793]]"
6800,200412,,"[['Truck235292', 1769], ['Truck235298', 1754], ['Truck235336', 1659]]"
6812,200000,,"[['Truck235325', 1701]]"
6815,200000,,"[['Truck235275', 1829]]"
6820,200412,,"[['Truck235330', 1694]]"
6822,200000,,"[['Truck235243', 1916], ['Truck235283', 1816]]"
6826,200000,,"[['Truck235293', 1795]]"
6837,200412,,"[['Truck235302', 1781]]"
6839,200412,,"[['Truck235300', 1788]]"
6841,200412,,"[['Truck235386', 1575]]"
6844,200000,,"[['Truck235327', 1728]]"
6847,200000,,"[['Truck235375', 1611]]"
6851,200000,,"[['Truck235271', 1875], ['Truck235315', 1765]]"
6855,200000,,"[['Truck235329', 1734]]"
6855,200412,,"[['Truck235326', 1739]]"
6857,200000,,"[['Truck235349', 1686]]"
6858,200000,,"[['Truck235351', 1682]]"
6858,200412,,"[['Truck235356', 1667]]"
6869,200412,,"[['Truck235310', 1793], ['Truck235344', 1708]]"
6872,200412,,"[['Truck235314', 1786]]"
6878,200000,,"[['Truck235303', 1822]]"
6880,200412,,"[['Truck235358', 1684]]"
6882,200412,,"[['Truck235308', 1811]]"
6883,200412,,"[['Truck235338', 1737]]"
6887,200412,,"[['Truck235252', 1956]]"
6891,200412,,"[['Truck235328', 1770]]"
6898,200000,,"[['Truck235317', 1807]]"
6899,200000,,"[['Truck235345', 1738]]"
6900,200000,,"[['Truck235339', 1754]]"
6904,200000,,"[['Truck235341', 1753]]"
6909,200412,,"[['Truck235276', 1918]]"
6912,200412,,"[['Truck235266', 1946]]"
6913,200412,,"[['Truck235260', 1962]]"
6915,200412,,"[['Truck235370', 1689]]"
6917,200000,,"[['Truck235311', 1841]]"
6925,200000,,"[['Truck235335', 1789]]"
6927,200000,,"[['Truck235273', 1946]]"
6931,200000,,"[['Truck235355', 1745]]"
6933,200412,,"[['Truck235288', 1912]]"
6936,200412,,"[['Truck235438', 1540]]"
6938,200000,,"[['Truck235403', 1632]]"
6939,200000,,"[['Truck235301', 1888]]"
6940,200000,,"[['Truck235365', 1729]]"
6940,200412,,"[['Truck235424', 1579]]"
6944,200000,,"[['Truck235333', 1813]]"
6945,200000,,"[['Truck235357', 1754], ['Truck235359', 1749]]"
6947,200000,,"[['Truck235363', 1741]]"
6948,200000,,"[['Truck235331', 1822]]"
6954,200412,,"[['Truck235422', 1598]]"
6956,200412,,"[['Truck235372', 1725]]"
6957,200000,,"[['Truck235307', 1891], ['Truck235313', 1876]]"
6959,200000,,"[['Truck235387', 1693]]"
6960,200000,,"[['Truck235383', 1704]]"
6962,200412,,"[['Truck235376', 1721]]"
6964,200412,,"[['Truck235416', 1623]]"
6965,200412,,"[['Truck235340', 1814]]"
6966,200412,,"[['Truck235394', 1680]]"
6967,200000,,"[['Truck235389', 1696]]"
6970,200412,,"[['Truck235354', 1784]]"
6972,200000,,"[['Truck235343', 1816]]"
6974,200000,,"[['Truck235337', 1833]]"
6975,200000,,"[['Truck235347', 1809]]"
6977,200412,,"[['Truck235400', 1676]]"
6981,200412,,"[['Truck235306', 1915]]"
6988,200000,,"[['Truck235295', 1952]]"
6989,200000,,"[['Truck235393', 1708]]"
6990,200412,,"[['Truck235342', 1834]]"
6997,200000,,"[['Truck235399', 1701], ['Truck235405', 1686]]"
6998,200412,,"[['Truck235360', 1797]]"
6999,200000,,"[['Truck235361', 1798]]"
7000,200000,,"[['Truck235369', 1779]]"
7008,200412,,"[['Truck235334', 1872]]"
7009,200412,,"[['Truck235402', 1703]]"
7016,200000,,"[['Truck235397', 1725]]"
7017,200412,,"[['Truck235364', 1806], ['Truck235378', 1771]]"
7019,200412,,"[['Truck235406', 1703]]"
7022,200412,,"[['Truck235452', 1591]]"
7027,200412,,"[['Truck235382', 1771]]"
7028,200000,,"[['Truck235395', 1742]]"
7028,200412,,"[['Truck235362', 1822]]"
7031,200000,,"[['Truck235373', 1800]]"
7037,200000,,"[['Truck235379', 1791]]"
7041,200000,,"[['Truck235323', 1935]]"
7045,200412,,"[['Truck235388', 1774]]"
7047,200412,,"[['Truck235346', 1881]]"
7050,200412,,"[['Truck235366', 1834]]"
7053,200000,,"[['Truck235367', 1837], ['Truck235409', 1732], ['Truck235425', 1692]]"
7056,200000,,"[['Truck235381', 1805]]"
7059,200000,,"[['Truck235421', 1708]]"
7062,200412,,"[['Truck235350', 1886]]"
7064,200000,,"[['Truck235377', 1823]]"
7066,200000,,"[['Truck235429', 1695]]"
7068,200412,,"[['Truck235410', 1742]]"
7071,200412,,"[['Truck235348', 1900]]"
7073,200000,,"[['Truck235441', 1672]]"
7076,200412,,"[['Truck235448', 1655]]"
7077,200412,,"[['Truck235408', 1756]]"
7080,200000,,"[['Truck235423', 1724]]"
7082,200412,,"[['Truck235380', 1831]]"
7085,200000,,"[['Truck235353', 1904]]"
7086,200000,,"[['Truck235407', 1770], ['Truck235457', 1645]]"
7088,200412,,"[['Truck235434', 1702]]"
7089,200412,,"[['Truck235428', 1718]]"
7091,200000,,"[['Truck235439', 1695]]"
7091,200412,,"[['Truck235420', 1740]]"
7092,200412,,"[['Truck235396', 1801]]"
7093,200412,,"[['Truck235412', 1762]]"
7096,200000,,"[['Truck235453', 1665]]"
7101,200000,,"[['Truck235431', 1725]]"
7102,200000,,"[['Truck235433', 1721]]"
7102,200412,,"[['Truck235392', 1821]]"
7110,200412,,"[['Truck235426', 1744]]"
7111,200412,,"[['Truck235352', 1930], ['Truck235450', 1685], ['Truck235466', 1645]]"
7112,200000,,"[['Truck235413', 1781]]"
7115,200412,,"[['Truck235432', 1734]]"
7116,200412,,"[['Truck235480', 1615]]"
7117,200412,,"[['Truck235374', 1881]]"
7118,200412,,"[['Truck235436', 1727], ['Truck235446', 1702]]"
7119,200000,,"[['Truck235401', 1818]]"
7125,200000,,"[['Truck235411', 1799]]"
7128,200000,,"[['Truck235419', 1782]]"
7136,200000,,"[['Truck235385', 1875]]"
7138,200412,,"[['Truck235418', 1792]]"
7141,200412,,"[['Truck235368', 1920]]"
7148,200000,,"[['Truck235435', 1762], ['Truck235487', 1632]]"
7151,200412,,"[['Truck235472', 1670]]"
7156,200000,,"[['Truck235475', 1670]]"
7158,200000,,"[['Truck235427', 1792], ['Truck235437', 1767]]"
7162,200412,,"[['Truck235490', 1636]]"
7170,200000,,"[['Truck235417', 1829]]"
7171,200000,,"[['Truck235415', 1835]]"
7174,200000,,"[['Truck235371', 1948], ['Truck235467', 1708]]"
7174,200412,,"[['Truck235390', 1898], ['Truck235454', 1738]]"
7176,200412,,"[['Truck235484', 1665]]"
7178,200000,,"[['Truck235445', 1767], ['Truck235455', 1742]]"
7179,200412,,"[['Truck235404', 1868]]"
7180,200000,,"[['Truck235391', 1904]]"
7184,200412,,"[['Truck235456', 1743]]"
7185,200412,,"[['Truck235430', 1809]]"
7187,200000,,"[['Truck235477', 1696]]"
7189,200412,,"[['Truck235458', 1743]]"
7190,200412,,"[['Truck235462', 1734], ['Truck235504', 1629]]"
7193,200000,,"[['Truck235463', 1737]]"
7195,200000,,"[['Truck235489', 1674]]"
7196,200412,,"[['Truck235498', 1650]]"
7197,200412,,"[['Truck235414', 1861]]"
7199,200000,,"[['Truck235465', 1738]]"
