Step,AgentID,Delay time,Driving time of cars leaving
3493,200412,,"[['Truck96318', 297]]"
3498,200000,,"[['Truck96321', 297]]"
3498,200412,,"[['Truck96320', 297]]"
3503,200000,,"[['Truck96323', 297]]"
3503,200412,,"[['Truck96322', 297]]"
3508,200000,,"[['Truck96325', 297]]"
3508,200412,,"[['Truck96324', 297]]"
3513,200000,,"[['Truck96327', 297]]"
3513,200412,,"[['Truck96326', 297]]"
3518,200000,,"[['Truck96329', 297]]"
3518,200412,,"[['Truck96328', 297]]"
3523,200000,,"[['Truck96331', 297]]"
3523,200412,,"[['Truck96330', 297]]"
3528,200000,,"[['Truck96333', 297]]"
3528,200412,,"[['Truck96332', 297]]"
3533,200000,,"[['Truck96335', 297]]"
3533,200412,,"[['Truck96334', 297]]"
3538,200000,,"[['Truck96337', 297]]"
3538,200412,,"[['Truck96336', 297]]"
3543,200000,,"[['Truck96339', 297]]"
3543,200412,,"[['Truck96338', 297]]"
3548,200000,,"[['Truck96341', 297]]"
3548,200412,,"[['Truck96340', 297]]"
3553,200000,,"[['Truck96343', 297]]"
3553,200412,,"[['Truck96342', 297]]"
3558,200000,,"[['Truck96345', 297]]"
3558,200412,,"[['Truck96344', 297]]"
3563,200000,,"[['Truck96347', 297]]"
3563,200412,,"[['Truck96346', 297]]"
3568,200000,,"[['Truck96349', 297]]"
3568,200412,,"[['Truck96348', 297]]"
3573,200000,,"[['Truck96351', 297]]"
3573,200412,,"[['Truck96350', 297]]"
3578,200000,,"[['Truck96353', 297]]"
3578,200412,,"[['Truck96352', 297]]"
3583,200000,,"[['Truck96355', 297]]"
3583,200412,,"[['Truck96354', 297]]"
3588,200000,,"[['Truck96357', 297]]"
3588,200412,,"[['Truck96356', 297]]"
3593,200000,,"[['Truck96359', 297]]"
3593,200412,,"[['Truck96358', 297]]"
3598,200000,,"[['Truck96361', 297]]"
3598,200412,,"[['Truck96360', 297]]"
3603,200000,,"[['Truck96363', 297]]"
3603,200412,,"[['Truck96362', 297]]"
3608,200000,,"[['Truck96365', 297]]"
3608,200412,,"[['Truck96364', 297]]"
3613,200000,,"[['Truck96367', 297]]"
3613,200412,,"[['Truck96366', 297]]"
3618,200000,,"[['Truck96369', 297]]"
3618,200412,,"[['Truck96368', 297]]"
3623,200000,,"[['Truck96371', 297]]"
3623,200412,,"[['Truck96370', 297]]"
3628,200000,,"[['Truck96373', 297]]"
3628,200412,,"[['Truck96372', 297]]"
3633,200000,,"[['Truck96375', 297]]"
3633,200412,,"[['Truck96374', 297]]"
3638,200000,,"[['Truck96377', 297]]"
3638,200412,,"[['Truck96376', 297]]"
3643,200000,,"[['Truck96379', 297]]"
3643,200412,,"[['Truck96378', 297]]"
3648,200000,,"[['Truck96381', 297]]"
3648,200412,,"[['Truck96380', 297]]"
3653,200000,,"[['Truck96383', 297]]"
3653,200412,,"[['Truck96382', 297]]"
3658,200000,,"[['Truck96385', 297]]"
3658,200412,,"[['Truck96384', 297]]"
3663,200000,,"[['Truck96387', 297]]"
3663,200412,,"[['Truck96386', 297]]"
3668,200000,,"[['Truck96389', 297]]"
3668,200412,,"[['Truck96388', 297]]"
3673,200000,,"[['Truck96391', 297]]"
3673,200412,,"[['Truck96390', 297]]"
3678,200000,,"[['Truck96393', 297]]"
3678,200412,,"[['Truck96392', 297]]"
3683,200000,,"[['Truck96395', 297]]"
3683,200412,,"[['Truck96394', 297]]"
3688,200000,,"[['Truck96397', 297]]"
3688,200412,,"[['Truck96396', 297]]"
3693,200000,,"[['Truck96399', 297]]"
3693,200412,,"[['Truck96398', 297]]"
3698,200000,,"[['Truck96401', 297]]"
3698,200412,,"[['Truck96400', 297]]"
3703,200000,,"[['Truck96403', 297]]"
3703,200412,,"[['Truck96402', 297]]"
3708,200000,,"[['Truck96405', 297]]"
3708,200412,,"[['Truck96404', 297]]"
3713,200000,,"[['Truck96407', 297]]"
3713,200412,,"[['Truck96406', 297]]"
3718,200000,,"[['Truck96409', 297]]"
3718,200412,,"[['Truck96408', 297]]"
3723,200000,,"[['Truck96411', 297]]"
3723,200412,,"[['Truck96410', 297]]"
3728,200000,,"[['Truck96413', 297]]"
3728,200412,,"[['Truck96412', 297]]"
3733,200000,,"[['Truck96415', 297]]"
3733,200412,,"[['Truck96414', 297]]"
3738,200000,,"[['Truck96417', 297]]"
3738,200412,,"[['Truck96416', 297]]"
3743,200000,,"[['Truck96419', 297]]"
3743,200412,,"[['Truck96418', 297]]"
3748,200000,,"[['Truck96421', 297]]"
3748,200412,,"[['Truck96420', 297]]"
3753,200000,,"[['Truck96423', 297]]"
3753,200412,,"[['Truck96422', 297]]"
3758,200000,,"[['Truck96425', 297]]"
3758,200412,,"[['Truck96424', 297]]"
3763,200000,,"[['Truck96427', 297]]"
3763,200412,,"[['Truck96426', 297]]"
3768,200000,,"[['Truck96429', 297]]"
3768,200412,,"[['Truck96428', 297]]"
3773,200000,,"[['Truck96431', 297]]"
3773,200412,,"[['Truck96430', 297]]"
3778,200000,,"[['Truck96433', 297]]"
3778,200412,,"[['Truck96432', 297]]"
3783,200000,,"[['Truck96435', 297]]"
3783,200412,,"[['Truck96434', 297]]"
3788,200000,,"[['Truck96437', 297]]"
3788,200412,,"[['Truck96436', 297]]"
3793,200000,,"[['Truck96439', 297]]"
3793,200412,,"[['Truck96438', 297]]"
3798,200000,,"[['Truck96441', 297]]"
3798,200412,,"[['Truck96440', 297]]"
3803,200000,,"[['Truck96443', 297]]"
3803,200412,,"[['Truck96442', 297]]"
3808,200000,,"[['Truck96445', 297]]"
3808,200412,,"[['Truck96444', 297]]"
3813,200000,,"[['Truck96447', 297]]"
3813,200412,,"[['Truck96446', 297]]"
3818,200000,,"[['Truck96449', 297]]"
3818,200412,,"[['Truck96448', 297]]"
3823,200000,,"[['Truck96451', 297]]"
3823,200412,,"[['Truck96450', 297]]"
3828,200000,,"[['Truck96453', 297]]"
3828,200412,,"[['Truck96452', 297]]"
3833,200000,,"[['Truck96455', 297]]"
3833,200412,,"[['Truck96454', 297]]"
3838,200000,,"[['Truck96457', 297]]"
3838,200412,,"[['Truck96456', 297]]"
3843,200000,,"[['Truck96459', 297]]"
3843,200412,,"[['Truck96458', 297]]"
3848,200000,,"[['Truck96461', 297]]"
3848,200412,,"[['Truck96460', 297]]"
3853,200000,,"[['Truck96463', 297]]"
3853,200412,,"[['Truck96462', 297]]"
3858,200000,,"[['Truck96465', 297]]"
3858,200412,,"[['Truck96464', 297]]"
3863,200000,,"[['Truck96467', 297]]"
3863,200412,,"[['Truck96466', 297]]"
3868,200000,,"[['Truck96469', 297]]"
3868,200412,,"[['Truck96468', 297]]"
3873,200000,,"[['Truck96471', 297]]"
3873,200412,,"[['Truck96470', 297]]"
3878,200000,,"[['Truck96473', 297]]"
3878,200412,,"[['Truck96472', 297]]"
3883,200000,,"[['Truck96475', 297]]"
3883,200412,,"[['Truck96474', 297]]"
3888,200000,,"[['Truck96477', 297]]"
3888,200412,,"[['Truck96476', 297]]"
3893,200000,,"[['Truck96479', 297]]"
3893,200412,,"[['Truck96478', 297]]"
3898,200000,,"[['Truck96481', 297]]"
3898,200412,,"[['Truck96480', 297]]"
3903,200000,,"[['Truck96483', 297]]"
3903,200412,,"[['Truck96482', 297]]"
3908,200000,,"[['Truck96485', 297]]"
3908,200412,,"[['Truck96484', 297]]"
3913,200000,,"[['Truck96487', 297]]"
3913,200412,,"[['Truck96486', 297]]"
3918,200000,,"[['Truck96489', 297]]"
3918,200412,,"[['Truck96488', 297]]"
3923,200000,,"[['Truck96491', 297]]"
3923,200412,,"[['Truck96490', 297]]"
3928,200000,,"[['Truck96493', 297]]"
3928,200412,,"[['Truck96492', 297]]"
3933,200000,,"[['Truck96495', 297]]"
3933,200412,,"[['Truck96494', 297]]"
3938,200000,,"[['Truck96497', 297]]"
3938,200412,,"[['Truck96496', 297]]"
3943,200000,,"[['Truck96499', 297]]"
3943,200412,,"[['Truck96498', 297]]"
3948,200000,,"[['Truck96501', 297]]"
3948,200412,,"[['Truck96500', 297]]"
3953,200000,,"[['Truck96503', 297]]"
3953,200412,,"[['Truck96502', 297]]"
3958,200000,,"[['Truck96505', 297]]"
3958,200412,,"[['Truck96504', 297]]"
3963,200000,,"[['Truck96507', 297]]"
3963,200412,,"[['Truck96506', 297]]"
3968,200000,,"[['Truck96509', 297]]"
3968,200412,,"[['Truck96508', 297]]"
3973,200000,,"[['Truck96511', 297]]"
3973,200412,,"[['Truck96510', 297]]"
3978,200000,,"[['Truck96513', 297]]"
3978,200412,,"[['Truck96512', 297]]"
3983,200000,,"[['Truck96515', 297]]"
3983,200412,,"[['Truck96514', 297]]"
3988,200000,,"[['Truck96517', 297]]"
3988,200412,,"[['Truck96516', 297]]"
3993,200000,,"[['Truck96519', 297]]"
3993,200412,,"[['Truck96518', 297]]"
3998,200000,,"[['Truck96521', 297]]"
3998,200412,,"[['Truck96520', 297]]"
4003,200000,,"[['Truck96523', 297]]"
4003,200412,,"[['Truck96522', 297]]"
4008,200000,,"[['Truck96525', 297]]"
4008,200412,,"[['Truck96524', 297]]"
4013,200000,,"[['Truck96527', 297]]"
4013,200412,,"[['Truck96526', 297]]"
4018,200000,,"[['Truck96529', 297]]"
4018,200412,,"[['Truck96528', 297]]"
4023,200000,,"[['Truck96531', 297]]"
4023,200412,,"[['Truck96530', 297]]"
4028,200000,,"[['Truck96533', 297]]"
4028,200412,,"[['Truck96532', 297]]"
4033,200000,,"[['Truck96535', 297]]"
4033,200412,,"[['Truck96534', 297]]"
4038,200000,,"[['Truck96537', 297]]"
4038,200412,,"[['Truck96536', 297]]"
4043,200000,,"[['Truck96539', 297]]"
4043,200412,,"[['Truck96538', 297]]"
4048,200000,,"[['Truck96541', 297]]"
4048,200412,,"[['Truck96540', 297]]"
4053,200000,,"[['Truck96543', 297]]"
4053,200412,,"[['Truck96542', 297]]"
4058,200000,,"[['Truck96545', 297]]"
4058,200412,,"[['Truck96544', 297]]"
4063,200000,,"[['Truck96547', 297]]"
4063,200412,,"[['Truck96546', 297]]"
4068,200000,,"[['Truck96549', 297]]"
4068,200412,,"[['Truck96548', 297]]"
4073,200000,,"[['Truck96551', 297]]"
4073,200412,,"[['Truck96550', 297]]"
4078,200000,,"[['Truck96553', 297]]"
4078,200412,,"[['Truck96552', 297]]"
4083,200000,,"[['Truck96555', 297]]"
4083,200412,,"[['Truck96554', 297]]"
4088,200000,,"[['Truck96557', 297]]"
4088,200412,,"[['Truck96556', 297]]"
4093,200000,,"[['Truck96559', 297]]"
4093,200412,,"[['Truck96558', 297]]"
4098,200000,,"[['Truck96561', 297]]"
4098,200412,,"[['Truck96560', 297]]"
4103,200000,,"[['Truck96563', 297]]"
4103,200412,,"[['Truck96562', 297]]"
4108,200000,,"[['Truck96565', 297]]"
4108,200412,,"[['Truck96564', 297]]"
4113,200000,,"[['Truck96567', 297]]"
4113,200412,,"[['Truck96566', 297]]"
4118,200000,,"[['Truck96569', 297]]"
4118,200412,,"[['Truck96568', 297]]"
4123,200000,,"[['Truck96571', 297]]"
4123,200412,,"[['Truck96570', 297]]"
4128,200000,,"[['Truck96573', 297]]"
4128,200412,,"[['Truck96572', 297]]"
4133,200000,,"[['Truck96575', 297]]"
4133,200412,,"[['Truck96574', 297]]"
4138,200000,,"[['Truck96577', 297]]"
4138,200412,,"[['Truck96576', 297]]"
4143,200000,,"[['Truck96579', 297]]"
4143,200412,,"[['Truck96578', 297]]"
4148,200000,,"[['Truck96581', 297]]"
4148,200412,,"[['Truck96580', 297]]"
4153,200000,,"[['Truck96583', 297]]"
4153,200412,,"[['Truck96582', 297]]"
4158,200000,,"[['Truck96585', 297]]"
4158,200412,,"[['Truck96584', 297]]"
4163,200000,,"[['Truck96587', 297]]"
4163,200412,,"[['Truck96586', 297]]"
4168,200000,,"[['Truck96589', 297]]"
4168,200412,,"[['Truck96588', 297]]"
4173,200000,,"[['Truck96591', 297]]"
4173,200412,,"[['Truck96590', 297]]"
4178,200000,,"[['Truck96593', 297]]"
4178,200412,,"[['Truck96592', 297]]"
4183,200000,,"[['Truck96595', 297]]"
4183,200412,,"[['Truck96594', 297]]"
4188,200000,,"[['Truck96597', 297]]"
4188,200412,,"[['Truck96596', 297]]"
4193,200000,,"[['Truck96599', 297]]"
4193,200412,,"[['Truck96598', 297]]"
4198,200000,,"[['Truck96601', 297]]"
4198,200412,,"[['Truck96600', 297]]"
4203,200000,,"[['Truck96603', 297]]"
4203,200412,,"[['Truck96602', 297]]"
4208,200000,,"[['Truck96605', 297]]"
4208,200412,,"[['Truck96604', 297]]"
4213,200000,,"[['Truck96607', 297]]"
4213,200412,,"[['Truck96606', 297]]"
4218,200000,,"[['Truck96609', 297]]"
4218,200412,,"[['Truck96608', 297]]"
4223,200000,,"[['Truck96611', 297]]"
4223,200412,,"[['Truck96610', 297]]"
4228,200000,,"[['Truck96613', 297]]"
4228,200412,,"[['Truck96612', 297]]"
4233,200000,,"[['Truck96615', 297]]"
4233,200412,,"[['Truck96614', 297]]"
4238,200000,,"[['Truck96617', 297]]"
4238,200412,,"[['Truck96616', 297]]"
4243,200000,,"[['Truck96619', 297]]"
4243,200412,,"[['Truck96618', 297]]"
4248,200000,,"[['Truck96621', 297]]"
4248,200412,,"[['Truck96620', 297]]"
4253,200000,,"[['Truck96623', 297]]"
4253,200412,,"[['Truck96622', 297]]"
4258,200000,,"[['Truck96625', 297]]"
4258,200412,,"[['Truck96624', 297]]"
4263,200000,,"[['Truck96627', 297]]"
4263,200412,,"[['Truck96626', 297]]"
4268,200000,,"[['Truck96629', 297]]"
4268,200412,,"[['Truck96628', 297]]"
4273,200000,,"[['Truck96631', 297]]"
4273,200412,,"[['Truck96630', 297]]"
4278,200000,,"[['Truck96633', 297]]"
4278,200412,,"[['Truck96632', 297]]"
4283,200000,,"[['Truck96635', 297]]"
4283,200412,,"[['Truck96634', 297]]"
4288,200000,,"[['Truck96637', 297]]"
4288,200412,,"[['Truck96636', 297]]"
4293,200000,,"[['Truck96639', 297]]"
4293,200412,,"[['Truck96638', 297]]"
4298,200000,,"[['Truck96641', 297]]"
4298,200412,,"[['Truck96640', 297]]"
4303,200000,,"[['Truck96643', 297]]"
4303,200412,,"[['Truck96642', 297]]"
4308,200000,,"[['Truck96645', 297]]"
4308,200412,,"[['Truck96644', 297]]"
4313,200000,,"[['Truck96647', 297]]"
4313,200412,,"[['Truck96646', 297]]"
4318,200000,,"[['Truck96649', 297]]"
4318,200412,,"[['Truck96648', 297]]"
4323,200000,,"[['Truck96651', 297]]"
4323,200412,,"[['Truck96650', 297]]"
4328,200000,,"[['Truck96653', 297]]"
4328,200412,,"[['Truck96652', 297]]"
4333,200000,,"[['Truck96655', 297]]"
4333,200412,,"[['Truck96654', 297]]"
4338,200000,,"[['Truck96657', 297]]"
4338,200412,,"[['Truck96656', 297]]"
4343,200000,,"[['Truck96659', 297]]"
4343,200412,,"[['Truck96658', 297]]"
4348,200000,,"[['Truck96661', 297]]"
4348,200412,,"[['Truck96660', 297]]"
4353,200000,,"[['Truck96663', 297]]"
4353,200412,,"[['Truck96662', 297]]"
4358,200000,,"[['Truck96665', 297]]"
4358,200412,,"[['Truck96664', 297]]"
4363,200000,,"[['Truck96667', 297]]"
4363,200412,,"[['Truck96666', 297]]"
4368,200000,,"[['Truck96669', 297]]"
4368,200412,,"[['Truck96668', 297]]"
4373,200000,,"[['Truck96671', 297]]"
4373,200412,,"[['Truck96670', 297]]"
4378,200000,,"[['Truck96673', 297]]"
4378,200412,,"[['Truck96672', 297]]"
4383,200000,,"[['Truck96675', 297]]"
4383,200412,,"[['Truck96674', 297]]"
4388,200000,,"[['Truck96677', 297]]"
4388,200412,,"[['Truck96676', 297]]"
4393,200000,,"[['Truck96679', 297]]"
4393,200412,,"[['Truck96678', 297]]"
4398,200000,,"[['Truck96681', 297]]"
4398,200412,,"[['Truck96680', 297]]"
4403,200000,,"[['Truck96683', 297]]"
4403,200412,,"[['Truck96682', 297]]"
4408,200000,,"[['Truck96685', 297]]"
4408,200412,,"[['Truck96684', 297]]"
4413,200000,,"[['Truck96687', 297]]"
4413,200412,,"[['Truck96686', 297]]"
4418,200000,,"[['Truck96689', 297]]"
4418,200412,,"[['Truck96688', 297]]"
4423,200000,,"[['Truck96691', 297]]"
4423,200412,,"[['Truck96690', 297]]"
4428,200000,,"[['Truck96693', 297]]"
4428,200412,,"[['Truck96692', 297]]"
4433,200000,,"[['Truck96695', 297]]"
4433,200412,,"[['Truck96694', 297]]"
4438,200000,,"[['Truck96697', 297]]"
4438,200412,,"[['Truck96696', 297]]"
4443,200000,,"[['Truck96699', 297]]"
4443,200412,,"[['Truck96698', 297]]"
4448,200000,,"[['Truck96701', 297]]"
4448,200412,,"[['Truck96700', 297]]"
4453,200000,,"[['Truck96703', 297]]"
4453,200412,,"[['Truck96702', 297]]"
4458,200000,,"[['Truck96705', 297]]"
4458,200412,,"[['Truck96704', 297]]"
4463,200000,,"[['Truck96707', 297]]"
4463,200412,,"[['Truck96706', 297]]"
4468,200000,,"[['Truck96709', 297]]"
4468,200412,,"[['Truck96708', 297]]"
4473,200000,,"[['Truck96711', 297]]"
4473,200412,,"[['Truck96710', 297]]"
4478,200000,,"[['Truck96713', 297]]"
4478,200412,,"[['Truck96712', 297]]"
4483,200000,,"[['Truck96715', 297]]"
4483,200412,,"[['Truck96714', 297]]"
4488,200000,,"[['Truck96717', 297]]"
4488,200412,,"[['Truck96716', 297]]"
4493,200000,,"[['Truck96719', 297]]"
4493,200412,,"[['Truck96718', 297]]"
4498,200000,,"[['Truck96721', 297]]"
4498,200412,,"[['Truck96720', 297]]"
4503,200000,,"[['Truck96723', 297]]"
4503,200412,,"[['Truck96722', 297]]"
4508,200000,,"[['Truck96725', 297]]"
4508,200412,,"[['Truck96724', 297]]"
4513,200000,,"[['Truck96727', 297]]"
4513,200412,,"[['Truck96726', 297]]"
4518,200000,,"[['Truck96729', 297]]"
4518,200412,,"[['Truck96728', 297]]"
4523,200000,,"[['Truck96731', 297]]"
4523,200412,,"[['Truck96730', 297]]"
4528,200000,,"[['Truck96733', 297]]"
4528,200412,,"[['Truck96732', 297]]"
4533,200000,,"[['Truck96735', 297]]"
4533,200412,,"[['Truck96734', 297]]"
4538,200000,,"[['Truck96737', 297]]"
4538,200412,,"[['Truck96736', 297]]"
4543,200000,,"[['Truck96739', 297]]"
4543,200412,,"[['Truck96738', 297]]"
4548,200000,,"[['Truck96741', 297]]"
4548,200412,,"[['Truck96740', 297]]"
4553,200000,,"[['Truck96743', 297]]"
4553,200412,,"[['Truck96742', 297]]"
4558,200000,,"[['Truck96745', 297]]"
4558,200412,,"[['Truck96744', 297]]"
4563,200000,,"[['Truck96747', 297]]"
4563,200412,,"[['Truck96746', 297]]"
4568,200000,,"[['Truck96749', 297]]"
4568,200412,,"[['Truck96748', 297]]"
4573,200000,,"[['Truck96751', 297]]"
4573,200412,,"[['Truck96750', 297]]"
4578,200000,,"[['Truck96753', 297]]"
4578,200412,,"[['Truck96752', 297]]"
4583,200000,,"[['Truck96755', 297]]"
4583,200412,,"[['Truck96754', 297]]"
4588,200000,,"[['Truck96757', 297]]"
4588,200412,,"[['Truck96756', 297]]"
4593,200000,,"[['Truck96759', 297]]"
4593,200412,,"[['Truck96758', 297]]"
4598,200000,,"[['Truck96761', 297]]"
4598,200412,,"[['Truck96760', 297]]"
4603,200000,,"[['Truck96763', 297]]"
4603,200412,,"[['Truck96762', 297]]"
4608,200000,,"[['Truck96765', 297]]"
4608,200412,,"[['Truck96764', 297]]"
4613,200000,,"[['Truck96767', 297]]"
4613,200412,,"[['Truck96766', 297]]"
4618,200000,,"[['Truck96769', 297]]"
4618,200412,,"[['Truck96768', 297]]"
4623,200000,,"[['Truck96771', 297]]"
4623,200412,,"[['Truck96770', 297]]"
4628,200000,,"[['Truck96773', 297]]"
4628,200412,,"[['Truck96772', 297]]"
4633,200000,,"[['Truck96775', 297]]"
4633,200412,,"[['Truck96774', 297]]"
4638,200000,,"[['Truck96777', 297]]"
4638,200412,,"[['Truck96776', 297]]"
4643,200000,,"[['Truck96779', 297]]"
4643,200412,,"[['Truck96778', 297]]"
4648,200000,,"[['Truck96781', 297]]"
4648,200412,,"[['Truck96780', 297]]"
4653,200000,,"[['Truck96783', 297]]"
4653,200412,,"[['Truck96782', 297]]"
4658,200000,,"[['Truck96785', 297]]"
4658,200412,,"[['Truck96784', 297]]"
4663,200000,,"[['Truck96787', 297]]"
4663,200412,,"[['Truck96786', 297]]"
4668,200000,,"[['Truck96789', 297]]"
4668,200412,,"[['Truck96788', 297]]"
4673,200000,,"[['Truck96791', 297]]"
4673,200412,,"[['Truck96790', 297]]"
4678,200000,,"[['Truck96793', 297]]"
4678,200412,,"[['Truck96792', 297]]"
4683,200000,,"[['Truck96795', 297]]"
4683,200412,,"[['Truck96794', 297]]"
4688,200000,,"[['Truck96797', 297]]"
4688,200412,,"[['Truck96796', 297]]"
4693,200000,,"[['Truck96799', 297]]"
4693,200412,,"[['Truck96798', 297]]"
4698,200000,,"[['Truck96801', 297]]"
4698,200412,,"[['Truck96800', 297]]"
4703,200000,,"[['Truck96803', 297]]"
4703,200412,,"[['Truck96802', 297]]"
4708,200000,,"[['Truck96805', 297]]"
4708,200412,,"[['Truck96804', 297]]"
4713,200000,,"[['Truck96807', 297]]"
4713,200412,,"[['Truck96806', 297]]"
4718,200000,,"[['Truck96809', 297]]"
4718,200412,,"[['Truck96808', 297]]"
4723,200000,,"[['Truck96811', 297]]"
4723,200412,,"[['Truck96810', 297]]"
4728,200000,,"[['Truck96813', 297]]"
4728,200412,,"[['Truck96812', 297]]"
4733,200000,,"[['Truck96815', 297]]"
4733,200412,,"[['Truck96814', 297]]"
4738,200000,,"[['Truck96817', 297]]"
4738,200412,,"[['Truck96816', 297]]"
4743,200000,,"[['Truck96819', 297]]"
4743,200412,,"[['Truck96818', 297]]"
4748,200000,,"[['Truck96821', 297]]"
4748,200412,,"[['Truck96820', 297]]"
4753,200000,,"[['Truck96823', 297]]"
4753,200412,,"[['Truck96822', 297]]"
4758,200000,,"[['Truck96825', 297]]"
4758,200412,,"[['Truck96824', 297]]"
4763,200000,,"[['Truck96827', 297]]"
4763,200412,,"[['Truck96826', 297]]"
4768,200000,,"[['Truck96829', 297]]"
4768,200412,,"[['Truck96828', 297]]"
4773,200000,,"[['Truck96831', 297]]"
4773,200412,,"[['Truck96830', 297]]"
4778,200000,,"[['Truck96833', 297]]"
4778,200412,,"[['Truck96832', 297]]"
4783,200000,,"[['Truck96835', 297]]"
4783,200412,,"[['Truck96834', 297]]"
4788,200000,,"[['Truck96837', 297]]"
4788,200412,,"[['Truck96836', 297]]"
4793,200000,,"[['Truck96839', 297]]"
4793,200412,,"[['Truck96838', 297]]"
4798,200000,,"[['Truck96841', 297]]"
4798,200412,,"[['Truck96840', 297]]"
4803,200000,,"[['Truck96843', 297]]"
4803,200412,,"[['Truck96842', 297]]"
4808,200000,,"[['Truck96845', 297]]"
4808,200412,,"[['Truck96844', 297]]"
4813,200000,,"[['Truck96847', 297]]"
4813,200412,,"[['Truck96846', 297]]"
4818,200000,,"[['Truck96849', 297]]"
4818,200412,,"[['Truck96848', 297]]"
4823,200000,,"[['Truck96851', 297]]"
4823,200412,,"[['Truck96850', 297]]"
4828,200000,,"[['Truck96853', 297]]"
4828,200412,,"[['Truck96852', 297]]"
4833,200000,,"[['Truck96855', 297]]"
4833,200412,,"[['Truck96854', 297]]"
4838,200000,,"[['Truck96857', 297]]"
4838,200412,,"[['Truck96856', 297]]"
4843,200000,,"[['Truck96859', 297]]"
4843,200412,,"[['Truck96858', 297]]"
4848,200000,,"[['Truck96861', 297]]"
4848,200412,,"[['Truck96860', 297]]"
4853,200000,,"[['Truck96863', 297]]"
4853,200412,,"[['Truck96862', 297]]"
4858,200000,,"[['Truck96865', 297]]"
4858,200412,,"[['Truck96864', 297]]"
4863,200000,,"[['Truck96867', 297]]"
4863,200412,,"[['Truck96866', 297]]"
4868,200000,,"[['Truck96869', 297]]"
4868,200412,,"[['Truck96868', 297]]"
4873,200000,,"[['Truck96871', 297]]"
4873,200412,,"[['Truck96870', 297]]"
4878,200000,,"[['Truck96873', 297]]"
4878,200412,,"[['Truck96872', 297]]"
4883,200000,,"[['Truck96875', 297]]"
4883,200412,,"[['Truck96874', 297]]"
4888,200000,,"[['Truck96877', 297]]"
4888,200412,,"[['Truck96876', 297]]"
4893,200000,,"[['Truck96879', 297]]"
4893,200412,,"[['Truck96878', 297]]"
4898,200000,,"[['Truck96881', 297]]"
4898,200412,,"[['Truck96880', 297]]"
4903,200000,,"[['Truck96883', 297]]"
4903,200412,,"[['Truck96882', 297]]"
4908,200000,,"[['Truck96885', 297]]"
4908,200412,,"[['Truck96884', 297]]"
4913,200000,,"[['Truck96887', 297]]"
4913,200412,,"[['Truck96886', 297]]"
4918,200000,,"[['Truck96889', 297]]"
4918,200412,,"[['Truck96888', 297]]"
4923,200000,,"[['Truck96891', 297]]"
4923,200412,,"[['Truck96890', 297]]"
4928,200000,,"[['Truck96893', 297]]"
4928,200412,,"[['Truck96892', 297]]"
4933,200000,,"[['Truck96895', 297]]"
4933,200412,,"[['Truck96894', 297]]"
4938,200000,,"[['Truck96897', 297]]"
4938,200412,,"[['Truck96896', 297]]"
4943,200000,,"[['Truck96899', 297]]"
4943,200412,,"[['Truck96898', 297]]"
4948,200000,,"[['Truck96901', 297]]"
4948,200412,,"[['Truck96900', 297]]"
4953,200000,,"[['Truck96903', 297]]"
4953,200412,,"[['Truck96902', 297]]"
4958,200000,,"[['Truck96905', 297]]"
4958,200412,,"[['Truck96904', 297]]"
4963,200000,,"[['Truck96907', 297]]"
4963,200412,,"[['Truck96906', 297]]"
4968,200000,,"[['Truck96909', 297]]"
4968,200412,,"[['Truck96908', 297]]"
4973,200000,,"[['Truck96911', 297]]"
4973,200412,,"[['Truck96910', 297]]"
4978,200000,,"[['Truck96913', 297]]"
4978,200412,,"[['Truck96912', 297]]"
4983,200000,,"[['Truck96915', 297]]"
4983,200412,,"[['Truck96914', 297]]"
4988,200000,,"[['Truck96917', 297]]"
4988,200412,,"[['Truck96916', 297]]"
4993,200000,,"[['Truck96919', 297]]"
4993,200412,,"[['Truck96918', 297]]"
4998,200000,,"[['Truck96921', 297]]"
4998,200412,,"[['Truck96920', 297]]"
5003,200000,,"[['Truck96923', 297]]"
5003,200412,,"[['Truck96922', 297]]"
5008,200000,,"[['Truck96925', 297]]"
5008,200412,,"[['Truck96924', 297]]"
5013,200000,,"[['Truck96927', 297]]"
5013,200412,,"[['Truck96926', 297]]"
5018,200000,,"[['Truck96929', 297]]"
5018,200412,,"[['Truck96928', 297]]"
5023,200000,,"[['Truck96931', 297]]"
5023,200412,,"[['Truck96930', 297]]"
5028,200000,,"[['Truck96933', 297]]"
5028,200412,,"[['Truck96932', 297]]"
5033,200000,,"[['Truck96935', 297]]"
5033,200412,,"[['Truck96934', 297]]"
5038,200000,,"[['Truck96937', 297]]"
5038,200412,,"[['Truck96936', 297]]"
5043,200000,,"[['Truck96939', 297]]"
5043,200412,,"[['Truck96938', 297]]"
5048,200000,,"[['Truck96941', 297]]"
5048,200412,,"[['Truck96940', 297]]"
5053,200000,,"[['Truck96943', 297]]"
5053,200412,,"[['Truck96942', 297]]"
5058,200000,,"[['Truck96945', 297]]"
5058,200412,,"[['Truck96944', 297]]"
5063,200000,,"[['Truck96947', 297]]"
5063,200412,,"[['Truck96946', 297]]"
5068,200000,,"[['Truck96949', 297]]"
5068,200412,,"[['Truck96948', 297]]"
5073,200000,,"[['Truck96951', 297]]"
5073,200412,,"[['Truck96950', 297]]"
5078,200000,,"[['Truck96953', 297]]"
5078,200412,,"[['Truck96952', 297]]"
